Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
263,0,525.27,223.136,609.036,577.014,250.926,433.768,584.297,339.305,310.253,572.99,533.875,136.029,590.781,427.952,213.435,629.959,572.263,90.0407,524.362,595.929,87.1402,520.99,635.549,38.6908
264,0,525.517,223.521,608.722,577.154,251.168,433.208,584.312,339.487,309.988,573.095,534.044,135.864,590.719,428.087,212.99,630.229,572.223,90.5407,524.428,596.261,87.0477,521,636.036,38.6262
265,0,525.753,223.901,608.379,577.329,251.378,432.635,584.325,339.701,309.651,572.945,534.129,134.971,590.689,428.35,212.494,630.447,572.419,90.4724,524.466,596.498,86.7806,520.883,636.275,38.4918
266,0,526.187,224.332,608.227,577.498,251.596,432.089,584.298,339.793,308.737,572.749,534.193,134.429,590.781,428.56,212.07,630.101,572.586,89.8244,524.515,596.831,86.3455,520.835,636.519,38.6083
267,0,526.5,224.693,607.96,577.826,251.755,431.726,584.515,339.902,308.493,572.631,534.425,134.11,590.824,428.67,211.767,629.7,572.711,89.0675,524.428,597.039,85.8122,520.631,636.817,38.4264
268,0,526.932,224.999,608.029,578.144,251.98,431.456,584.766,340.099,308.035,572.507,534.611,133.828,590.943,428.795,211.47,629.361,572.88,88.6258,524.271,597.134,85.4215,520.518,637.137,38.4175
269,0,527.364,225.43,607.815,578.353,252.073,431.228,584.975,340.309,307.716,572.401,534.768,133.599,590.947,428.963,211.103,629.286,573.123,88.5131,524.16,597.26,85.145,520.285,637.406,38.5134
270,0,527.675,225.765,607.418,578.566,252.373,431.029,585.068,340.467,307.437,572.386,534.965,133.201,590.892,429.069,210.891,629.414,573.32,88.6458,524.073,597.436,84.7425,520.095,637.707,38.5957
271,0,527.912,226.122,607.317,578.823,252.568,430.882,585.264,340.616,307.201,572.145,535.11,132.709,590.954,429.199,210.74,629.31,573.527,88.7186,523.744,597.467,84.3192,519.857,637.974,38.7759
272,0,528.232,226.481,607.092,579.016,252.726,430.733,585.431,340.775,306.957,572,535.281,131.794,590.878,429.359,210.485,629.352,573.857,88.6885,523.951,597.664,84.2369,519.62,638.132,38.8575
273,0,528.478,226.927,606.912,579.16,252.892,430.27,585.488,340.909,306.661,571.857,535.326,131.448,590.883,429.464,210.402,629.263,574.274,88.3622,524.066,597.985,84.2772,519.443,638.252,38.5793
274,0,528.571,227.169,606.79,579.381,253.121,429.984,585.55,341.149,306.366,571.587,535.572,131.509,590.889,429.648,210.252,629.044,574.688,87.6309,524.225,598.243,83.9104,519.233,638.264,38.2513
275,0,528.74,227.371,606.587,579.532,253.392,429.784,585.584,341.324,306.29,571.441,535.738,131.335,590.812,429.888,210.06,628.819,574.931,87.1434,524.077,598.417,83.0649,518.974,638.059,37.9079
276,0,528.989,227.599,606.493,579.651,253.658,429.326,585.508,341.42,306.231,571.248,535.913,130.757,590.902,430.106,209.895,628.698,575.101,86.8229,523.658,598.539,81.7529,518.732,638.079,37.7397
277,0,529.22,227.753,606.185,579.761,253.956,429.053,585.522,341.606,305.994,571.002,536.071,130.469,590.809,430.423,209.335,628.655,575.181,86.7104,523.336,598.388,81.4793,518.507,638.247,37.6685
278,0,529.369,228.098,606.071,579.942,254.203,428.876,585.51,341.965,305.526,570.877,536.191,130.057,590.72,430.681,209.081,628.656,575.265,86.5173,522.913,598.19,80.9366,518.347,638.533,37.5176
279,0,529.64,228.264,605.937,580.103,254.43,428.697,585.506,342.258,305.32,570.689,536.271,129.479,590.667,430.879,208.936,628.494,575.272,86.3936,522.75,598.313,80.8102,518.23,638.937,37.3301
280,0,529.801,228.528,605.817,580.147,254.681,428.606,585.541,342.507,305.223,570.46,536.309,129.188,590.618,431.204,208.631,628.544,575.281,86.5101,522.797,598.414,81.1429,517.96,639.207,36.9402
281,0,529.929,228.709,605.706,580.181,254.901,428.362,585.451,342.835,305.099,570.275,536.321,129.022,590.475,431.361,208.346,628.376,575.395,86.2454,522.885,598.545,81.5207,517.881,639.399,36.698
282,0,530.096,228.98,605.44,580.28,255.143,428.219,585.532,343.187,304.919,570.023,536.337,129.119,590.31,431.565,208.083,628.408,575.42,86.4305,522.945,598.694,81.4795,517.279,639.836,35.8134
283,0,530.254,229.331,605.408,580.353,255.327,428.174,585.564,343.421,304.683,569.692,536.452,128.894,590.156,431.674,207.806,628.511,575.441,87.0397,522.893,598.904,81.4288,517.176,639.74,35.5023
284,0,530.415,229.592,605.276,580.468,255.584,428.093,585.486,343.63,304.589,569.41,536.495,128.884,589.929,431.789,207.604,628.536,575.45,87.1925,522.732,598.977,81.4328,517.054,639.772,35.4613
285,0,530.532,229.835,605.182,580.516,255.919,428.002,585.455,343.766,304.398,569.146,536.537,128.708,589.752,431.912,207.4,628.485,575.558,87.056,522.692,599.059,81.4818,516.987,640.056,35.4118
286,0,530.632,230.008,605.054,580.635,256.174,427.968,585.372,343.857,304.055,568.881,536.597,128.395,589.601,432.072,207.286,628.397,575.571,86.8631,522.597,599.135,81.4876,517.027,640.514,35.1518
287,0,530.77,230.194,604.966,580.669,256.415,427.792,585.296,344.075,303.919,568.609,536.671,128.314,589.398,432.221,207.027,628.255,575.586,86.7708,522.578,599.277,81.6269,516.944,640.725,34.8986
288,0,530.923,230.297,604.894,580.673,256.667,427.63,585.198,344.188,303.745,568.144,536.706,127.548,589.142,432.288,206.921,627.914,575.597,86.4193,522.416,599.391,81.5067,516.862,640.826,34.9006
289,0,531.002,230.455,604.713,580.739,256.829,427.571,584.995,344.298,303.65,567.855,536.844,126.741,588.839,432.332,206.604,628.08,575.405,87.3872,522.337,599.565,81.3644,516.85,641.059,34.8097
290,0,531.086,230.674,604.453,580.807,256.972,427.52,584.811,344.471,303.418,567.68,537.03,126.558,588.575,432.377,206.535,627.734,575.466,86.6596,522.183,599.632,81.3544,516.779,641.194,34.7686
291,0,531.148,230.809,604.295,580.74,257.139,427.377,584.678,344.59,303.222,567.529,537.092,126.594,588.41,432.443,206.325,627.364,575.312,86.4425,522.109,599.695,81.2492,516.706,641.327,34.7785
292,0,531.178,230.914,604.042,580.746,257.255,427.03,584.485,344.732,303.045,567.343,536.952,126.95,588.238,432.592,206.142,626.774,575.407,85.1127,522.028,599.769,81.0186,516.724,641.432,34.8971
293,0,531.258,230.975,603.892,580.789,257.491,426.93,584.229,344.834,302.944,567.189,536.856,126.919,588.085,432.649,205.93,626.222,575.373,84.0994,521.55,599.666,80.5583,516.623,641.598,34.9043
294,0,531.29,231.117,603.768,580.655,257.547,426.753,584.069,344.906,302.741,567.024,536.972,126.654,587.909,432.734,205.734,625.895,575.408,83.8789,521.291,599.573,80.1612,516.566,641.812,34.7179
295,0,531.329,231.3,603.72,580.608,257.684,426.564,583.881,345.032,302.555,566.789,536.98,126.409,587.725,432.881,205.536,625.897,575.436,83.9141,521.066,599.857,79.5542,516.721,642.231,34.2707
296,0,531.417,231.456,603.636,580.488,257.87,426.236,583.681,345.025,302.355,566.935,537.215,126.196,587.578,433.079,205.192,625.873,575.304,84.404,520.851,599.73,78.9269,516.492,642.137,34.4178
297,0,531.427,231.51,603.494,580.383,257.894,426.029,583.466,345.06,302.124,566.765,537.304,125.807,587.351,433.108,205.029,626.14,575.237,85.2213,520.686,599.67,78.4479,516.461,642.233,34.3771
298,0,531.482,231.67,603.442,580.36,258.035,425.939,583.341,345.154,301.942,566.627,537.3,125.554,587.182,433.262,204.883,626.399,575.129,86.1127,520.299,600.09,76.5187,516.443,642.342,34.3057
299,0,531.527,231.756,603.388,580.247,258.142,425.679,583.16,345.201,301.868,566.489,537.376,125.443,586.916,433.329,204.624,626.49,575.03,86.6361,519.758,600.018,75.4942,516.471,642.494,34.257
300,0,531.61,231.922,603.144,580.122,258.177,425.48,583.028,345.27,301.804,566.386,537.317,125.446,586.692,433.385,204.392,626.453,574.995,86.7252,519.557,600.132,74.7602,516.414,642.584,34.1137
301,0,531.67,232.011,603.084,580.009,258.199,425.318,582.823,345.412,301.605,566.264,537.253,125.523,586.531,433.419,204.133,626.286,574.902,86.5647,519.67,600.34,74.9613,516.351,642.683,34.0086
302,0,531.684,232.171,603.009,579.944,258.339,425.259,582.721,345.543,301.381,566.185,537.225,125.583,586.368,433.504,204.006,626.17,574.806,86.4025,519.808,600.479,75.3054,516.398,642.778,33.9232
303,0,531.739,232.253,602.925,579.817,258.394,425.282,582.668,345.805,300.994,565.925,537.16,125.044,586.251,433.477,203.901,626.077,574.69,86.3593,519.741,600.49,75.4126,516.4,642.925,33.7865
304,0,531.759,232.326,602.953,579.743,258.48,425.082,582.481,345.736,300.777,565.753,537.149,124.629,586.055,433.516,203.669,625.917,574.555,86.1696,519.73,600.553,75.2022,516.138,642.928,33.3118
305,0,531.801,232.405,602.848,579.723,258.486,425.205,582.362,345.789,300.762,565.629,537.163,124.411,585.904,433.494,203.519,625.849,574.426,85.9579,519.62,600.563,74.9284,516.023,642.993,33.0477
306,0,531.827,232.472,602.952,579.611,258.519,424.907,582.298,345.798,300.653,565.746,537.067,124.721,585.772,433.543,203.271,625.754,574.317,85.7019,519.626,600.58,74.9328,515.99,643.118,32.9601
307,0,531.82,232.553,602.757,579.513,258.623,424.679,582.181,345.86,300.556,565.59,537.117,124.401,585.636,433.595,202.979,625.745,574.214,85.507,519.606,600.66,74.9171,515.914,643.123,32.8937
308,0,531.862,232.654,602.787,579.411,258.708,424.543,581.899,345.938,300.211,565.329,537.015,123.986,585.448,433.56,202.782,625.661,574.103,85.4353,519.668,600.635,75.2388,515.934,643.253,32.7103
309,0,531.876,232.723,602.697,579.344,258.749,424.374,581.694,345.894,299.991,565.177,536.987,123.652,585.345,433.533,202.627,625.597,573.989,85.3018,519.659,600.601,75.314,515.878,643.262,32.5769
310,0,531.871,232.721,602.683,579.28,258.821,424.291,581.52,345.944,299.826,565.09,536.952,123.521,585.251,433.555,202.459,625.525,573.816,85.2742,519.596,600.577,75.2632,515.859,643.312,32.5999
311,0,531.896,232.775,602.587,579.249,258.9,424.255,581.495,345.933,299.766,565.051,536.851,123.412,585.159,433.527,202.334,625.503,573.668,85.1125,519.632,600.562,75.2069,515.851,643.394,32.4347
312,0,531.864,232.91,602.576,579.156,258.942,424.097,581.354,346.01,299.614,565.032,536.748,123.172,585.038,433.477,202.25,625.388,573.54,84.8599,519.6,600.551,75.0414,515.811,643.425,32.3518
313,0,531.979,233.1,602.436,579.12,259.013,424.039,581.264,345.978,299.472,564.924,536.722,122.936,584.932,433.419,202.204,625.329,573.423,84.6031,519.592,600.519,75.1621,515.822,643.466,32.3113
314,0,531.917,233.081,602.484,579.03,259.126,423.993,581.234,345.947,299.494,564.851,536.667,122.845,584.853,433.401,202.013,625.266,573.285,84.5287,519.716,600.505,75.2871,515.794,643.539,32.0887
315,0,531.936,233.147,602.431,578.977,259.181,423.888,581.112,346.025,299.3,564.755,536.541,122.597,584.814,433.381,201.894,625.175,573.183,84.4369,519.796,600.571,75.6064,515.768,643.542,31.9939
316,0,531.92,233.223,602.407,579.017,259.222,423.846,581.08,346.017,299.268,564.617,536.534,122.391,584.756,433.369,201.814,625.185,573.09,84.3103,519.889,600.5,75.6207,515.842,643.506,32.1015
317,0,531.921,233.296,602.399,579.02,259.207,423.814,581.024,346.007,299.246,564.567,536.5,121.945,584.715,433.32,201.794,625.281,573.085,83.8615,519.861,600.48,75.5329,515.728,643.607,31.6991
318,0,532.019,233.325,602.421,578.997,259.28,423.767,580.792,345.936,298.958,564.433,536.475,121.791,584.659,433.337,201.609,625.002,572.954,83.7076,519.817,600.475,75.456,515.739,643.741,31.3867
319,0,532.001,233.401,602.4,579.016,259.359,423.691,580.692,345.988,298.785,564.364,536.492,121.594,584.581,433.312,201.535,624.983,572.857,83.6609,519.792,600.394,75.4141,515.743,643.75,31.3549
320,0,531.975,233.463,602.389,578.959,259.363,423.713,580.67,345.99,298.743,564.353,536.484,121.565,584.564,433.288,201.531,624.923,572.822,83.7589,519.723,600.453,75.2108,515.675,643.621,31.4881
321,0,531.955,233.544,602.325,578.955,259.414,423.625,580.588,345.952,298.76,564.304,536.477,121.454,584.456,433.281,201.449,624.951,572.742,83.7604,519.78,600.445,75.2578,515.724,643.696,31.4527
322,0,531.927,233.601,602.309,578.932,259.4,423.529,580.559,345.969,298.654,564.257,536.474,121.366,584.422,433.262,201.461,625.119,572.775,83.5625,519.77,600.47,75.0936,515.836,643.729,31.4852
323,0,531.931,233.606,602.304,578.907,259.47,423.49,580.521,345.948,298.649,564.218,536.389,121.316,584.298,433.25,201.332,624.669,572.649,82.3105,519.728,600.466,74.984,515.846,643.825,31.3996
324,0,531.986,233.695,602.267,578.912,259.476,423.497,580.504,346.018,298.612,564.238,536.466,121.311,584.326,433.248,201.41,624.653,572.685,82.403,519.766,600.45,75.1177,515.805,643.837,31.3448
325,0,532.009,233.791,602.26,578.91,259.475,423.498,580.445,346.024,298.658,564.313,536.477,121.314,584.272,433.241,201.303,624.879,572.687,82.9424,519.827,600.456,75.1198,515.823,643.826,31.3538
326,0,532.001,233.785,602.295,578.895,259.548,423.476,580.447,346.04,298.607,564.315,536.479,121.286,584.254,433.303,201.28,624.662,572.638,82.3311,519.835,600.567,75.006,515.805,643.83,31.3508
327,0,531.949,233.841,602.218,578.945,259.553,423.438,580.476,346.038,298.56,564.29,536.471,121.255,584.257,433.324,201.241,624.826,572.679,82.5881,519.783,600.573,74.8845,515.8,643.831,31.3465
328,0,531.925,233.868,602.221,578.948,259.55,423.436,580.405,346.026,298.626,564.403,536.486,121.235,584.314,433.319,201.2,624.644,572.646,82.0589,519.893,600.544,74.9555,515.82,643.821,31.3565
329,0,531.922,233.93,602.284,578.895,259.551,423.472,580.474,346.114,298.535,564.438,536.517,121.278,584.32,433.309,201.238,624.845,572.759,82.3882,519.925,600.577,74.8567,515.832,643.825,31.3696
330,0,531.913,233.943,602.248,578.942,259.555,423.424,580.455,346.108,298.557,564.454,536.5,121.267,584.345,433.324,201.283,624.898,572.805,82.7184,519.948,600.567,74.9383,515.869,643.809,31.4746
331,0,531.89,234.011,602.223,578.929,259.608,423.374,580.494,346.125,298.562,564.525,536.507,121.248,584.421,433.343,201.239,625,572.802,82.7885,519.993,600.588,74.7058,515.793,643.806,31.3834
332,0,531.875,234,602.225,578.869,259.613,423.398,580.474,346.105,298.581,564.602,536.611,121.08,584.497,433.418,201.202,624.936,572.896,82.5614,520.014,600.572,74.731,515.792,643.827,31.3333
333,0,531.858,234.062,602.202,578.908,259.649,423.462,580.501,346.119,298.669,564.608,536.626,121.041,584.523,433.428,201.208,624.837,572.921,82.3717,520.105,600.659,74.6671,515.805,643.836,31.3429
334,0,531.825,234.072,602.124,578.924,259.652,423.5,580.597,346.144,298.635,564.68,536.62,121.187,584.554,433.44,201.239,624.843,572.92,82.3523,520.075,600.678,74.586,515.774,643.812,31.3037
335,0,531.782,234.068,602.205,578.916,259.635,423.459,580.613,346.135,298.68,564.649,536.621,121.097,584.63,433.444,201.219,624.887,572.921,82.3343,520.18,600.7,74.4449,515.783,643.772,31.4021
336,0,531.767,234.136,602.19,578.917,259.666,423.53,580.691,346.156,298.629,564.792,536.706,121.232,584.685,433.451,201.282,624.981,573.008,82.4156,520.22,600.674,74.5994,515.794,643.772,31.443
337,0,531.763,234.162,602.193,578.939,259.672,423.564,580.703,346.155,298.63,564.784,536.693,121.076,584.71,433.467,201.296,625.073,573.024,82.4382,520.241,600.682,74.6296,515.815,643.784,31.4606
338,0,531.722,234.142,602.276,578.937,259.655,423.529,580.701,346.154,298.633,564.913,536.74,121.128,584.717,433.484,201.328,625.114,573.027,82.4158,520.273,600.719,74.3043,515.838,643.776,31.4716
339,0,531.686,234.22,602.217,578.941,259.668,423.558,580.798,346.168,298.626,565.104,536.656,121.643,584.768,433.5,201.4,625.528,573.072,82.7651,520.217,600.716,74.1018,515.8,643.719,31.3609
340,0,531.694,234.234,602.204,578.935,259.671,423.559,580.832,346.168,298.761,565.22,536.728,121.972,584.775,433.513,201.422,625.222,573.134,82.6525,519.913,600.829,73.3025,515.772,643.703,31.3035
341,0,531.644,234.229,602.284,578.943,259.67,423.565,580.882,346.196,298.82,565.238,536.843,121.438,584.862,433.522,201.396,625.144,573.131,82.3856,519.731,600.824,72.8687,515.816,643.72,31.4043
342,0,531.625,234.301,602.256,578.874,259.746,423.575,580.847,346.268,298.769,565.261,536.749,121.652,584.881,433.509,201.424,625.19,573.215,82.3329,520.062,600.674,73.5267,516.047,643.875,31.4896
343,0,531.537,234.281,602.262,578.896,259.696,423.653,580.86,346.297,298.74,565.776,536.946,122.644,584.917,433.523,201.439,625.335,573.222,82.4162,520.439,600.669,74.1452,515.842,643.657,31.4627
344,0,531.537,234.271,602.295,578.889,259.768,423.647,580.895,346.307,298.834,566.067,537.01,123.029,584.925,433.598,201.457,625.338,573.325,82.5142,520.556,600.629,74.383,515.685,643.546,31.1055
345,0,531.52,234.27,602.242,578.836,259.774,423.673,580.892,346.297,298.859,566.079,537.02,122.912,584.947,433.556,201.508,625.431,573.335,82.4763,520.536,600.606,74.3348,515.632,643.439,30.9461
346,0,531.497,234.302,602.329,578.852,259.787,423.755,580.906,346.308,298.855,566.091,537.005,122.741,584.981,433.572,201.572,625.543,573.346,82.6076,520.703,600.657,73.9925,515.601,643.469,30.784
347,0,531.453,234.356,602.306,578.864,259.793,423.776,580.962,346.359,299.081,566.086,537.015,122.593,584.992,433.638,201.573,625.596,573.416,82.5675,520.685,600.531,73.8899,515.571,643.377,30.7686
348,0,531.394,234.276,602.342,578.808,259.791,423.801,581.003,346.373,299.228,566.204,537.06,122.703,585.04,433.668,201.643,625.624,573.439,82.5959,520.687,600.494,73.9235,515.615,643.336,30.9329
349,0,531.367,234.336,602.306,578.855,259.828,423.897,581.049,346.466,299.28,566.303,537.072,122.929,585.071,433.679,201.679,625.61,573.522,82.5894,520.81,600.482,74.1015,515.634,643.328,30.9538
350,0,531.338,234.29,602.38,578.872,259.837,423.923,581.02,346.448,299.251,566.007,536.837,122.059,585.097,433.724,201.682,625.657,573.527,82.5638,520.9,600.471,74.4161,515.622,643.322,30.9257
351,0,531.321,234.283,602.376,578.812,259.822,423.913,581.056,346.471,299.27,565.92,536.785,121.624,585.198,433.722,201.682,625.762,573.548,82.7419,521.004,600.497,74.3263,515.612,643.308,30.9427
352,0,531.307,234.276,602.35,578.811,259.834,423.942,581.076,346.401,299.392,565.969,536.79,121.72,585.197,433.671,201.742,625.837,573.555,82.8526,521.021,600.567,74.4393,515.61,643.212,30.9367
353,0,531.302,234.262,602.348,578.822,259.853,424.007,581.132,346.387,299.349,566.019,536.79,121.894,585.306,433.68,201.795,625.854,573.546,82.777,521.093,600.419,74.3279,515.612,643.197,30.935
354,0,531.227,234.185,602.399,578.781,259.855,424.075,581.15,346.406,299.409,566.148,536.818,121.885,585.322,433.721,201.733,625.987,573.635,82.914,521.15,600.436,74.634,515.6,643.219,30.8466
355,0,531.197,234.181,602.329,578.787,259.78,424.095,581.13,346.425,299.483,566.178,536.826,121.925,585.318,433.706,201.793,626.068,573.679,83.1138,521.205,600.397,74.7253,515.605,643.197,30.9392
356,0,531.211,234.185,602.332,578.741,259.771,424.132,581.133,346.433,299.454,566.197,536.79,122.069,585.379,433.715,201.881,626.207,573.693,83.24,521.273,600.385,74.6434,515.641,643.207,30.9558
